Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Zdi-CDup_030-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_030-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22923.0	0.0	33-150	43.0	99.13623871221044	99.4231121580945	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_031-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_031-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2653683.0	0.0	33-150	43.0	98.52760382820487	101.54751490664107	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_031-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_031-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2653683.0	0.0	33-150	43.0	98.32633956968638	101.40404712996994	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_032-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_032-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175156.0	0.0	33-150	44.0	98.33433703460528	94.97325241499007	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_032-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_032-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175156.0	0.0	33-150	44.0	98.22085239507581	94.84634839799949	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_033-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_033-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	930620.0	0.0	33-150	45.0	99.1121377410926	90.54742429777997	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_033-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_033-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	930620.0	0.0	33-150	45.0	99.0319993618831	90.44835378564828	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_034-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_034-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2225326.0	0.0	33-150	43.0	98.84352354655911	97.61434639239374	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_034-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_034-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2225326.0	0.0	33-150	43.0	98.74467266672221	97.48827272947874	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_035-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_035-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	385061.0	0.0	33-150	44.0	98.99638027326499	97.77966607888101	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_035-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_035-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	385061.0	0.0	33-150	44.0	98.9527712467726	97.66580879393135	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_036-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_036-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115320.0	0.0	33-150	44.0	98.68009126623288	96.85048560527228	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_036-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_036-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115320.0	0.0	33-150	44.0	98.67092898093878	96.74109434616719	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_037-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_037-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	415483.0	0.0	33-150	43.0	98.79961020108603	100.66844852857999	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_037-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_037-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	415483.0	0.0	33-150	43.0	98.73990144620292	100.50570781476017	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_038-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_038-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179030.0	0.0	33-150	44.0	98.36142448623082	92.86985421437748	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_038-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_038-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179030.0	0.0	33-150	44.0	98.32884902340103	92.78153382114729	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_039-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_039-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215666.0	0.0	33-150	44.0	99.09194809944672	103.99298915916278	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_039-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_039-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215666.0	0.0	33-150	44.0	99.06531736200108	103.7562573609192	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_040-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_040-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199927.0	0.0	33-150	43.0	99.37069601635166	90.57428961570973	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_040-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_040-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199927.0	0.0	33-150	43.0	99.34709943845424	90.43207770836355	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_041-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_041-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	481406.0	0.0	33-150	44.0	99.3195715809904	87.77710290274737	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_041-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_041-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	481406.0	0.0	33-150	44.0	99.25012107573544	87.61323082803288	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_042-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_042-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2370433.0	0.0	33-150	44.0	98.6870652944247	100.05685121663426	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_042-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_042-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2370433.0	0.0	33-150	44.0	98.5241793198993	99.82206626384294	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_043-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_043-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4383012.0	0.0	33-150	45.0	97.42293334405058	112.24515972121455	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_043-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_043-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4383012.0	0.0	33-150	45.0	96.96898321841833	111.88837539116936	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_044-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_044-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	113339.0	0.0	33-150	44.0	98.94997660603033	92.003599820009	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_044-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_044-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	113339.0	0.0	33-150	44.0	98.93418933453519	91.82186184808407	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_045-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_045-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	787043.0	0.0	33-150	43.0	99.23863093900326	94.14246616766809	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_045-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_045-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	787043.0	0.0	33-150	43.0	99.18579489646562	93.96617338569811	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_046-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_046-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393611.0	0.0	33-150	44.0	99.25286918824986	94.89232262309743	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_046-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_046-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393611.0	0.0	33-150	44.0	99.22003118659887	94.7099522117014	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_047-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_047-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6981811.0	0.0	33-150	43.0	98.71554570328763	88.51072221806062	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_047-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_047-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6981811.0	0.0	33-150	43.0	98.51432017761708	88.38937390313201	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_048-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_048-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131014.0	0.0	33-150	44.0	98.93631897252678	90.58303692735127	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_048-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_048-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131014.0	0.0	33-150	44.0	98.94535595247504	90.46508006777901	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_049-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_049-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	166510.0	0.0	33-150	44.0	98.81814799837532	91.215494564891	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_049-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_049-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	166510.0	0.0	33-150	44.0	98.72525381501077	91.07162933157167	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_050-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_050-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	233339.0	0.0	33-150	44.0	99.27328988040775	90.87762868616048	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_050-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_050-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	233339.0	0.0	33-150	44.0	99.21938491233746	90.77644114357223	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_051-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_051-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165837.0	0.0	33-150	44.0	98.61208745452916	96.03440727943703	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_051-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_051-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165837.0	0.0	33-150	44.0	98.52431923280744	95.88548996906601	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_053-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_053-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53440.0	0.0	33-150	44.0	99.17851796407186	93.08594685628742	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_053-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_053-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53440.0	0.0	33-150	44.0	99.15606287425149	92.91308008982035	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_054-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_054-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	433138.0	0.0	33-150	45.0	99.48025231188713	78.54828022477825	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_054-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_054-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	433138.0	0.0	33-150	45.0	99.44265329651458	78.46262161251148	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_055-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_055-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53821.0	0.0	33-150	44.0	99.21220341502388	95.07419037178796	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_055-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_055-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53821.0	0.0	33-150	44.0	99.2790918043143	94.9046097248286	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_056-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_056-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4160886.0	0.0	33-150	43.0	97.97291176678651	121.24753598151932	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_056-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_056-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4160886.0	0.0	33-150	43.0	97.72311897164712	120.91931285788652	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_057-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_057-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	766383.0	0.0	33-150	44.0	98.64471187193267	105.34891692534933	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_057-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_057-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	766383.0	0.0	33-150	44.0	98.5127664959688	105.14483228359711	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_058-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_058-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3841052.0	0.0	33-150	44.0	99.1429428785827	89.83921748520979	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_058-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_058-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3841052.0	0.0	33-150	44.0	99.0779019332692	89.72661994682707	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_059-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_059-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	618042.0	0.0	33-150	43.0	98.49155511074218	117.9636027972209	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_059-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_059-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	618042.0	0.0	33-150	43.0	98.38828658846744	117.67226660971261	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Zdi-CDup_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134619.0	0.0	33-150	43.0	99.0281786785352	102.21235486818354	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134619.0	0.0	33-150	43.0	98.98494922279647	102.02937178258641	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_061-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_061-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1476054.0	0.0	33-150	44.0	99.22892546740954	83.99520613744484	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_061-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_061-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1476054.0	0.0	33-150	44.0	99.12982305465925	83.90281724110365	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_062-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_062-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165295.0	0.0	33-150	43.0	98.77818964686334	95.74883692791676	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_062-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_062-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165295.0	0.0	33-150	43.0	98.77960097175868	95.59105841072022	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_064-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_064-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1385038.0	0.0	33-150	42.0	98.44029185216783	121.79024907619863	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Zdi-CDup_064-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_064-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1385038.0	0.0	33-150	41.0	98.22457505028231	121.55700349015694	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Zdi-CDup_065-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_065-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	283209.0	0.0	33-150	42.0	98.86382489337423	104.48372050323259	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Zdi-CDup_065-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_065-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	283209.0	0.0	33-150	42.0	98.79475919425059	104.35729090530315	pass	pass	fail	pass	fail	pass	pass	warn	pass	pass	pass
Zdi-CDup_066-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_066-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2409671.0	0.0	33-150	48.0	97.81765679286468	95.85961942522444	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_066-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_066-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2409671.0	0.0	33-150	48.0	97.5722176529431	95.67436052473553	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_071-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1	Zdi-CDup_071-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278376.0	0.0	33-150	43.0	98.90377123628599	104.48255237520476	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_071-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2	Zdi-CDup_071-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278376.0	0.0	33-150	43.0	98.830552250825	104.29538825186079	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
