Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Zdi-CDup_037-Ex1-9G-lcwgs-1-1.clmp.r1	Zdi-CDup_037-Ex1-9G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	446481.0	0.0	33-150	43.0	98.34624470099656	101.27103504964377	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_037-Ex1-9G-lcwgs-1-1.clmp.r2	Zdi-CDup_037-Ex1-9G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	446481.0	0.0	33-150	43.0	98.13380564487969	101.29741467162097	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_038-Ex1-9H-lcwgs-1-1.clmp.r1	Zdi-CDup_038-Ex1-9H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192592.0	0.0	33-150	44.0	97.32489649370642	93.52605508016947	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_038-Ex1-9H-lcwgs-1-1.clmp.r2	Zdi-CDup_038-Ex1-9H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192592.0	0.0	33-150	44.0	97.04441828548678	93.55432209022182	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_039-Ex1-10A-lcwgs-1-1.clmp.r1	Zdi-CDup_039-Ex1-10A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	231482.0	0.0	33-150	44.0	98.7963242074993	104.67076489748663	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_039-Ex1-10A-lcwgs-1-1.clmp.r2	Zdi-CDup_039-Ex1-10A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	231482.0	0.0	33-150	44.0	98.67978721322329	104.6937342860352	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_040-Ex1-10B-lcwgs-1-1.clmp.r1	Zdi-CDup_040-Ex1-10B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	213312.0	0.0	33-150	43.0	99.17540494495209	91.22107992049204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_040-Ex1-10B-lcwgs-1-1.clmp.r2	Zdi-CDup_040-Ex1-10B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	213312.0	0.0	33-150	43.0	99.03847047110409	91.24541047854785	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_041-Ex1-10C-lcwgs-1-1.clmp.r1	Zdi-CDup_041-Ex1-10C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	515838.0	0.0	33-150	44.0	99.0486090447102	88.52396682679446	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_041-Ex1-10C-lcwgs-1-1.clmp.r2	Zdi-CDup_041-Ex1-10C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	515838.0	0.0	33-150	44.0	98.85082842516695	88.55307092536805	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_042-Ex1-10D-lcwgs-1-1.clmp.r1	Zdi-CDup_042-Ex1-10D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2539442.0	0.0	33-150	44.0	98.22058851565019	100.9350148575947	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_042-Ex1-10D-lcwgs-1-1.clmp.r2	Zdi-CDup_042-Ex1-10D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2539442.0	0.0	33-150	44.0	97.84581963999727	100.963725495601	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_043-Ex1-10E-lcwgs-1-1.clmp.r1	Zdi-CDup_043-Ex1-10E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4766880.0	0.0	33-150	45.0	96.598475280782	113.29399355553318	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_043-Ex1-10E-lcwgs-1-1.clmp.r2	Zdi-CDup_043-Ex1-10E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4766880.0	0.0	33-150	45.0	95.60222573888083	113.30987711039506	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_044-Ex1-10F-lcwgs-1-1.clmp.r1	Zdi-CDup_044-Ex1-10F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122611.0	0.0	33-150	44.0	98.26837208700192	92.58219083116524	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_044-Ex1-10F-lcwgs-1-1.clmp.r2	Zdi-CDup_044-Ex1-10F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122611.0	0.0	33-150	44.0	98.14626702163726	92.61748130265637	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_045-Ex1-10G-lcwgs-1-1.clmp.r1	Zdi-CDup_045-Ex1-10G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	838673.0	0.0	33-150	43.0	99.01148454538296	94.7681551689395	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_045-Ex1-10G-lcwgs-1-1.clmp.r2	Zdi-CDup_045-Ex1-10G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	838673.0	0.0	33-150	43.0	98.88341258557453	94.79118559915486	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_046-Ex1-10H-lcwgs-1-1.clmp.r1	Zdi-CDup_046-Ex1-10H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	420868.0	0.0	33-150	44.0	98.94705327746499	95.45769457407073	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_046-Ex1-10H-lcwgs-1-1.clmp.r2	Zdi-CDup_046-Ex1-10H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	420868.0	0.0	33-150	44.0	98.80857686890602	95.48157854719294	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_047-Ex1-11A-lcwgs-1-1.clmp.r1	Zdi-CDup_047-Ex1-11A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7465577.0	0.0	33-150	44.0	98.46676849037637	89.31145710505699	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_047-Ex1-11A-lcwgs-1-1.clmp.r2	Zdi-CDup_047-Ex1-11A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7465577.0	0.0	33-150	44.0	98.06397652872406	89.36034120336579	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_048-Ex1-11B-lcwgs-1-1.clmp.r1	Zdi-CDup_048-Ex1-11B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140886.0	0.0	33-150	44.0	98.15900716295437	91.2542055278736	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Zdi-CDup_048-Ex1-11B-lcwgs-1-1.clmp.r2	Zdi-CDup_048-Ex1-11B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140886.0	0.0	33-150	44.0	98.05584933149277	91.29418111096915	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_049-Ex1-11C-lcwgs-1-1.clmp.r1	Zdi-CDup_049-Ex1-11C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	178796.0	0.0	33-150	44.0	97.95415551432815	91.88309022573212	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_049-Ex1-11C-lcwgs-1-1.clmp.r2	Zdi-CDup_049-Ex1-11C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	178796.0	0.0	33-150	44.0	97.7369173966095	91.91174299201325	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_050-Ex1-11D-lcwgs-1-1.clmp.r1	Zdi-CDup_050-Ex1-11D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250723.0	0.0	33-150	44.0	98.88667892640156	91.57459427336144	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_050-Ex1-11D-lcwgs-1-1.clmp.r2	Zdi-CDup_050-Ex1-11D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250723.0	0.0	33-150	44.0	98.74597037075245	91.5958208859977	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_051-Ex1-11E-lcwgs-1-1.clmp.r1	Zdi-CDup_051-Ex1-11E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179011.0	0.0	33-150	45.0	97.63949906450354	96.73658043360464	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_051-Ex1-11E-lcwgs-1-1.clmp.r2	Zdi-CDup_051-Ex1-11E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179011.0	0.0	33-150	45.0	97.34680341117712	96.74878080117982	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_053-Ex1-11F-lcwgs-1-1.clmp.r1	Zdi-CDup_053-Ex1-11F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57678.0	0.0	33-150	44.0	98.63032698775963	93.70420264225528	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_053-Ex1-11F-lcwgs-1-1.clmp.r2	Zdi-CDup_053-Ex1-11F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57678.0	0.0	33-150	44.0	98.55924269218767	93.73223759492355	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Zdi-CDup_054-Ex1-11G-lcwgs-1-1.clmp.r1	Zdi-CDup_054-Ex1-11G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	466234.0	0.0	33-150	45.0	99.03860924620504	79.2018235478322	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_054-Ex1-11G-lcwgs-1-1.clmp.r2	Zdi-CDup_054-Ex1-11G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	466234.0	0.0	33-150	45.0	98.89154042293596	79.23849183028265	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_055-Ex1-11H-lcwgs-1-1.clmp.r1	Zdi-CDup_055-Ex1-11H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58008.0	0.0	33-150	44.0	98.63294717969934	95.77816852847883	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Zdi-CDup_055-Ex1-11H-lcwgs-1-1.clmp.r2	Zdi-CDup_055-Ex1-11H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58008.0	0.0	33-150	44.0	98.64846228106468	95.7939249758654	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_056-Ex1-12A-lcwgs-1-1.clmp.r1	Zdi-CDup_056-Ex1-12A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4463258.0	0.0	33-150	43.0	97.53094047556942	121.94105337401513	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_056-Ex1-12A-lcwgs-1-1.clmp.r2	Zdi-CDup_056-Ex1-12A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4463258.0	0.0	33-150	43.0	97.1273083021643	121.94842668741086	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_057-Ex1-12B-lcwgs-1-1.clmp.r1	Zdi-CDup_057-Ex1-12B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	828537.0	0.0	33-150	44.0	98.11151095884847	106.19688438778232	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_057-Ex1-12B-lcwgs-1-1.clmp.r2	Zdi-CDup_057-Ex1-12B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	828537.0	0.0	33-150	44.0	97.80622939341089	106.2224885551279	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_058-Ex1-12C-lcwgs-1-1.clmp.r1	Zdi-CDup_058-Ex1-12C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4085343.0	0.0	33-150	44.0	98.96852803851503	90.50638832528873	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_058-Ex1-12C-lcwgs-1-1.clmp.r2	Zdi-CDup_058-Ex1-12C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4085343.0	0.0	33-150	44.0	98.79797902141988	90.54096387989944	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_059-Ex1-12D-lcwgs-1-1.clmp.r1	Zdi-CDup_059-Ex1-12D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	668909.0	0.0	33-150	43.0	98.02364830226298	118.51666370163953	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_059-Ex1-12D-lcwgs-1-1.clmp.r2	Zdi-CDup_059-Ex1-12D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	668909.0	0.0	33-150	43.0	97.81389461299396	118.52797166729705	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_060-Ex1-12E-lcwgs-1-1.clmp.r1	Zdi-CDup_060-Ex1-12E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144959.0	0.0	33-150	44.0	98.41085673861639	102.87694451534571	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_060-Ex1-12E-lcwgs-1-1.clmp.r2	Zdi-CDup_060-Ex1-12E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144959.0	0.0	33-150	44.0	98.26054928866897	102.89009995929884	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_061-Ex1-12F-lcwgs-1-1.clmp.r1	Zdi-CDup_061-Ex1-12F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1575952.0	0.0	33-150	44.0	98.9880052979477	84.58884090378388	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_061-Ex1-12F-lcwgs-1-1.clmp.r2	Zdi-CDup_061-Ex1-12F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1575952.0	0.0	33-150	44.0	98.73369294143441	84.61606952496015	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_062-Ex1-12G-lcwgs-1-1.clmp.r1	Zdi-CDup_062-Ex1-12G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	176738.0	0.0	33-150	43.0	98.04928064354844	96.27279362672431	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_062-Ex1-12G-lcwgs-1-1.clmp.r2	Zdi-CDup_062-Ex1-12G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	176738.0	0.0	33-150	43.0	97.85345067537622	96.28663897973271	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_064-Ex1-5A-lcwgs-1-1.clmp.r1	Zdi-CDup_064-Ex1-5A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1469129.0	0.0	33-150	42.0	98.13560873430083	122.440142424525	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Zdi-CDup_064-Ex1-5A-lcwgs-1-1.clmp.r2	Zdi-CDup_064-Ex1-5A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1469129.0	0.0	33-150	42.0	97.82452968342739	122.45559511792361	pass	pass	fail	pass	fail	pass	pass	warn	pass	pass	pass
Zdi-CDup_065-Ex1-5B-lcwgs-1-1.clmp.r1	Zdi-CDup_065-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	303025.0	0.0	33-150	42.0	98.55431092035067	105.25830542034485	pass	pass	fail	pass	fail	pass	pass	warn	pass	pass	pass
Zdi-CDup_065-Ex1-5B-lcwgs-1-1.clmp.r2	Zdi-CDup_065-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	303025.0	0.0	33-150	42.0	98.31149083738214	105.28934576355086	pass	pass	fail	pass	fail	pass	pass	warn	pass	pass	pass
Zdi-CDup_066-Ex1-5C-lcwgs-1-1.clmp.r1	Zdi-CDup_066-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2625430.0	0.0	33-150	49.0	97.15068110037383	96.93505292466376	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_066-Ex1-5C-lcwgs-1-1.clmp.r2	Zdi-CDup_066-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2625430.0	0.0	33-150	49.0	96.4949106555268	96.98009507014089	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_071-Ex1-12H-lcwgs-1-1.clmp.r1	Zdi-CDup_071-Ex1-12H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299207.0	0.0	33-150	44.0	98.51276421842387	105.17926385412106	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_071-Ex1-12H-lcwgs-1-1.clmp.r2	Zdi-CDup_071-Ex1-12H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299207.0	0.0	33-150	43.0	98.32717550241124	105.20409616085185	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
