Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Zdi-ADup_045-Ex1-3A-lcwgs-1-2.2	Zdi-ADup_045-Ex1-3A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	379963.0	0.0	150.0	48.0	94.04150978076238	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-ADup_046-Ex1-3B-lcwgs-1-2.1	Zdi-ADup_046-Ex1-3B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109361.0	0.0	150.0	43.0	95.64167837836631	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Zdi-ADup_046-Ex1-3B-lcwgs-1-2.2	Zdi-ADup_046-Ex1-3B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109361.0	0.0	150.0	47.0	95.34564899893883	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-ADup_047-Ex1-3C-lcwgs-1-2.1	Zdi-ADup_047-Ex1-3C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12361117.0	0.0	150.0	45.0	77.60982803161544	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Zdi-ADup_047-Ex1-3C-lcwgs-1-2.2	Zdi-ADup_047-Ex1-3C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12361117.0	0.0	150.0	49.0	77.95994102975607	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Zdi-CDup_001-Ex1-5D-lcwgs-1-2.1	Zdi-CDup_001-Ex1-5D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21449536.0	0.0	150.0	66.0	39.60036768078725	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_001-Ex1-5D-lcwgs-1-2.2	Zdi-CDup_001-Ex1-5D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21449536.0	0.0	150.0	73.0	39.338972967147576	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_002-Ex1-5E-lcwgs-1-2.1	Zdi-CDup_002-Ex1-5E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12027840.0	0.0	150.0	51.0	80.18593243296941	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_002-Ex1-5E-lcwgs-1-2.2	Zdi-CDup_002-Ex1-5E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12027840.0	0.0	150.0	55.0	79.91931716918116	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_003-Ex1-5F-lcwgs-1-2.1	Zdi-CDup_003-Ex1-5F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8045042.0	0.0	150.0	55.0	68.27492225488592	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_003-Ex1-5F-lcwgs-1-2.2	Zdi-CDup_003-Ex1-5F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8045042.0	0.0	150.0	59.0	68.02889903041638	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_004-Ex1-5G-lcwgs-1-2.1	Zdi-CDup_004-Ex1-5G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5189556.0	0.0	150.0	58.0	63.26184874413022	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_004-Ex1-5G-lcwgs-1-2.2	Zdi-CDup_004-Ex1-5G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5189556.0	0.0	150.0	63.0	62.813443535466504	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_005-Ex1-5H-lcwgs-1-2.1	Zdi-CDup_005-Ex1-5H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16059749.0	0.0	150.0	48.0	82.49372733549615	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Zdi-CDup_005-Ex1-5H-lcwgs-1-2.2	Zdi-CDup_005-Ex1-5H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16059749.0	0.0	150.0	51.0	82.22449389916542	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_006-Ex1-6A-lcwgs-1-2.1	Zdi-CDup_006-Ex1-6A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20828463.0	0.0	150.0	46.0	88.20957058097487	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Zdi-CDup_006-Ex1-6A-lcwgs-1-2.2	Zdi-CDup_006-Ex1-6A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20828463.0	0.0	150.0	47.0	87.82369047436471	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Zdi-CDup_007-Ex1-6B-lcwgs-1-2.1	Zdi-CDup_007-Ex1-6B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15127911.0	0.0	150.0	53.0	75.5152290257818	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_007-Ex1-6B-lcwgs-1-2.2	Zdi-CDup_007-Ex1-6B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15127911.0	0.0	150.0	56.0	75.33089277124967	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_008-Ex1-6C-lcwgs-1-2.1	Zdi-CDup_008-Ex1-6C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14468268.0	0.0	150.0	50.0	80.4589860136277	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_008-Ex1-6C-lcwgs-1-2.2	Zdi-CDup_008-Ex1-6C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14468268.0	0.0	150.0	53.0	80.23897617531209	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_010-Ex1-6D-lcwgs-1-2.1	Zdi-CDup_010-Ex1-6D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35142909.0	0.0	150.0	58.0	59.400866095294965	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_010-Ex1-6D-lcwgs-1-2.2	Zdi-CDup_010-Ex1-6D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35142909.0	0.0	150.0	63.0	59.25462482435246	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_011-Ex1-6E-lcwgs-1-2.1	Zdi-CDup_011-Ex1-6E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22487914.0	0.0	150.0	51.0	76.50777375696362	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_011-Ex1-6E-lcwgs-1-2.2	Zdi-CDup_011-Ex1-6E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22487914.0	0.0	150.0	54.0	76.20763471040128	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_012-Ex1-6F-lcwgs-1-2.1	Zdi-CDup_012-Ex1-6F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9798922.0	0.0	150.0	61.0	53.325438842581576	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_012-Ex1-6F-lcwgs-1-2.2	Zdi-CDup_012-Ex1-6F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9798922.0	0.0	150.0	66.0	53.12275265546704	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_013-Ex1-6G-lcwgs-1-2.1	Zdi-CDup_013-Ex1-6G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4741113.0	0.0	150.0	57.0	64.74669524485408	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_013-Ex1-6G-lcwgs-1-2.2	Zdi-CDup_013-Ex1-6G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4741113.0	0.0	150.0	62.0	64.21010204277047	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_014-Ex1-6H-lcwgs-1-2.1	Zdi-CDup_014-Ex1-6H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11072815.0	0.0	150.0	57.0	66.16292681274192	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_014-Ex1-6H-lcwgs-1-2.2	Zdi-CDup_014-Ex1-6H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11072815.0	0.0	150.0	62.0	65.86858057071298	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_015-Ex1-7A-lcwgs-1-2.1	Zdi-CDup_015-Ex1-7A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2415992.0	0.0	150.0	52.0	77.49544934059581	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_015-Ex1-7A-lcwgs-1-2.2	Zdi-CDup_015-Ex1-7A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2415992.0	0.0	150.0	56.0	76.93057781390385	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_016-Ex1-7B-lcwgs-1-2.1	Zdi-CDup_016-Ex1-7B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17924994.0	0.0	150.0	51.0	78.3732843105726	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_016-Ex1-7B-lcwgs-1-2.2	Zdi-CDup_016-Ex1-7B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17924994.0	0.0	150.0	54.0	78.18117292590911	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_017-Ex1-7C-lcwgs-1-2.1	Zdi-CDup_017-Ex1-7C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10508078.0	0.0	150.0	51.0	81.0750411000504	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_017-Ex1-7C-lcwgs-1-2.2	Zdi-CDup_017-Ex1-7C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10508078.0	0.0	150.0	53.0	80.7444726049893	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_018-Ex1-7D-lcwgs-1-2.1	Zdi-CDup_018-Ex1-7D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30937923.0	0.0	150.0	61.0	51.86329404047786	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_018-Ex1-7D-lcwgs-1-2.2	Zdi-CDup_018-Ex1-7D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30937923.0	0.0	150.0	66.0	51.68420204965422	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_019-Ex1-7E-lcwgs-1-2.1	Zdi-CDup_019-Ex1-7E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10918115.0	0.0	150.0	48.0	86.02147394850638	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Zdi-CDup_019-Ex1-7E-lcwgs-1-2.2	Zdi-CDup_019-Ex1-7E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10918115.0	0.0	150.0	51.0	85.5963284228362	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_021-Ex1-7G-lcwgs-1-2.1	Zdi-CDup_021-Ex1-7G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18256427.0	0.0	150.0	61.0	53.267426564944685	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_021-Ex1-7G-lcwgs-1-2.2	Zdi-CDup_021-Ex1-7G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18256427.0	0.0	150.0	67.0	53.05250439104269	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_022-Ex1-7H-lcwgs-1-2.1	Zdi-CDup_022-Ex1-7H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9196220.0	0.0	150.0	48.0	88.29243133435905	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Zdi-CDup_022-Ex1-7H-lcwgs-1-2.2	Zdi-CDup_022-Ex1-7H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9196220.0	0.0	150.0	51.0	88.00645057058644	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_026-Ex1-8D-lcwgs-1-2.1	Zdi-CDup_026-Ex1-8D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18145673.0	0.0	150.0	64.0	44.5808952427115	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_026-Ex1-8D-lcwgs-1-2.2	Zdi-CDup_026-Ex1-8D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18145673.0	0.0	150.0	71.0	44.23656569278371	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_031-Ex1-9A-lcwgs-1-2.1	Zdi-CDup_031-Ex1-9A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10525819.0	0.0	150.0	51.0	76.30086286693088	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_031-Ex1-9A-lcwgs-1-2.2	Zdi-CDup_031-Ex1-9A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10525819.0	0.0	150.0	55.0	75.95011513846013	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_033-Ex1-9C-lcwgs-1-2.1	Zdi-CDup_033-Ex1-9C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18220505.0	0.0	150.0	70.0	33.332130329744615	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_033-Ex1-9C-lcwgs-1-2.2	Zdi-CDup_033-Ex1-9C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18220505.0	0.0	150.0	77.0	32.979472761519126	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_034-Ex1-9D-lcwgs-1-2.1	Zdi-CDup_034-Ex1-9D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55772379.0	0.0	150.0	75.0	18.699410686642565	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_034-Ex1-9D-lcwgs-1-2.2	Zdi-CDup_034-Ex1-9D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55772379.0	0.0	150.0	85.0	18.423473500596906	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_035-Ex1-9E-lcwgs-1-2.1	Zdi-CDup_035-Ex1-9E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25650382.0	0.0	150.0	71.0	28.453988250148814	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_035-Ex1-9E-lcwgs-1-2.2	Zdi-CDup_035-Ex1-9E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25650382.0	0.0	150.0	79.0	28.152685126292003	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_037-Ex1-9G-lcwgs-1-2.1	Zdi-CDup_037-Ex1-9G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18070977.0	0.0	150.0	69.0	32.25830529446237	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_037-Ex1-9G-lcwgs-1-2.2	Zdi-CDup_037-Ex1-9G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18070977.0	0.0	150.0	77.0	31.859907231403078	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_038-Ex1-9H-lcwgs-1-2.1	Zdi-CDup_038-Ex1-9H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12989070.0	0.0	150.0	66.0	41.20142810904519	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_038-Ex1-9H-lcwgs-1-2.2	Zdi-CDup_038-Ex1-9H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12989070.0	0.0	150.0	73.0	40.8756472051478	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_039-Ex1-10A-lcwgs-1-2.1	Zdi-CDup_039-Ex1-10A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2954375.0	0.0	150.0	51.0	82.71362664408291	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_039-Ex1-10A-lcwgs-1-2.2	Zdi-CDup_039-Ex1-10A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2954375.0	0.0	150.0	53.0	82.2326940793158	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_040-Ex1-10B-lcwgs-1-2.1	Zdi-CDup_040-Ex1-10B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3126046.0	0.0	150.0	60.0	60.891922793360656	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_040-Ex1-10B-lcwgs-1-2.2	Zdi-CDup_040-Ex1-10B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3126046.0	0.0	150.0	65.0	60.39326475733643	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_041-Ex1-10C-lcwgs-1-2.1	Zdi-CDup_041-Ex1-10C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8897832.0	0.0	150.0	59.0	59.57621409235932	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_041-Ex1-10C-lcwgs-1-2.2	Zdi-CDup_041-Ex1-10C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8897832.0	0.0	150.0	64.0	59.26833153967828	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_042-Ex1-10D-lcwgs-1-2.1	Zdi-CDup_042-Ex1-10D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18213090.0	0.0	150.0	55.0	68.37555723219043	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_042-Ex1-10D-lcwgs-1-2.2	Zdi-CDup_042-Ex1-10D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18213090.0	0.0	150.0	59.0	68.13822029272323	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_043-Ex1-10E-lcwgs-1-2.1	Zdi-CDup_043-Ex1-10E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34474664.0	0.0	150.0	52.0	73.30757635086437	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_043-Ex1-10E-lcwgs-1-2.2	Zdi-CDup_043-Ex1-10E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34474664.0	0.0	150.0	55.0	73.110319173383	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_045-Ex1-10G-lcwgs-1-2.1	Zdi-CDup_045-Ex1-10G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14796777.0	0.0	150.0	59.0	59.69554058810953	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_045-Ex1-10G-lcwgs-1-2.2	Zdi-CDup_045-Ex1-10G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14796777.0	0.0	150.0	64.0	59.48594511856319	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_046-Ex1-10H-lcwgs-1-2.1	Zdi-CDup_046-Ex1-10H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12324746.0	0.0	150.0	58.0	61.33672510937588	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_046-Ex1-10H-lcwgs-1-2.2	Zdi-CDup_046-Ex1-10H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12324746.0	0.0	150.0	63.0	61.05329137849681	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_047-Ex1-11A-lcwgs-1-2.1	Zdi-CDup_047-Ex1-11A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7481124.0	0.0	150.0	51.0	82.25225351355027	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_047-Ex1-11A-lcwgs-1-2.2	Zdi-CDup_047-Ex1-11A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7481124.0	0.0	150.0	54.0	82.05278096953187	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_050-Ex1-11D-lcwgs-1-2.1	Zdi-CDup_050-Ex1-11D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3341711.0	0.0	150.0	69.0	37.202342797270575	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_050-Ex1-11D-lcwgs-1-2.2	Zdi-CDup_050-Ex1-11D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3341711.0	0.0	150.0	77.0	36.74946342463375	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_051-Ex1-11E-lcwgs-1-2.1	Zdi-CDup_051-Ex1-11E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2257985.0	0.0	150.0	67.0	45.10772435052887	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_051-Ex1-11E-lcwgs-1-2.2	Zdi-CDup_051-Ex1-11E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2257985.0	0.0	150.0	73.0	44.62513343604245	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_054-Ex1-11G-lcwgs-1-2.1	Zdi-CDup_054-Ex1-11G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9517547.0	0.0	150.0	79.0	15.752639115899877	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_054-Ex1-11G-lcwgs-1-2.2	Zdi-CDup_054-Ex1-11G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9517547.0	0.0	150.0	88.0	15.456487637323313	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_056-Ex1-12A-lcwgs-1-2.1	Zdi-CDup_056-Ex1-12A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31737964.0	0.0	150.0	53.0	69.78755992598967	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_056-Ex1-12A-lcwgs-1-2.2	Zdi-CDup_056-Ex1-12A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31737964.0	0.0	150.0	56.0	69.4396660160124	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_057-Ex1-12B-lcwgs-1-2.1	Zdi-CDup_057-Ex1-12B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44387154.0	0.0	150.0	70.0	28.767276422494554	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_057-Ex1-12B-lcwgs-1-2.2	Zdi-CDup_057-Ex1-12B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44387154.0	0.0	150.0	78.0	28.526684949695664	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_058-Ex1-12C-lcwgs-1-2.1	Zdi-CDup_058-Ex1-12C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9208550.0	0.0	150.0	68.0	39.79314590980955	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_058-Ex1-12C-lcwgs-1-2.2	Zdi-CDup_058-Ex1-12C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9208550.0	0.0	150.0	75.0	39.32197428838561	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_059-Ex1-12D-lcwgs-1-2.1	Zdi-CDup_059-Ex1-12D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66374472.0	0.0	150.0	74.0	19.54825479243581	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	warn
Zdi-CDup_059-Ex1-12D-lcwgs-1-2.2	Zdi-CDup_059-Ex1-12D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66374472.0	0.0	150.0	83.0	19.253161714621232	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	warn
Zdi-CDup_060-Ex1-12E-lcwgs-1-2.1	Zdi-CDup_060-Ex1-12E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3666587.0	0.0	150.0	63.0	50.0921604739692	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
