Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Zdi-CDup_050-Ex1-11D-lcwgs-1-2.clmp.r1	Zdi-CDup_050-Ex1-11D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1219588.0	0.0	33-150	44.0	99.04890340659858	107.55610091276726	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_050-Ex1-11D-lcwgs-1-2.clmp.r2	Zdi-CDup_050-Ex1-11D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1219588.0	0.0	33-150	44.0	98.72742367768848	107.75235571356885	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_051-Ex1-11E-lcwgs-1-2.clmp.r1	Zdi-CDup_051-Ex1-11E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	982777.0	0.0	33-150	44.0	99.07511725722367	108.6017906401961	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_051-Ex1-11E-lcwgs-1-2.clmp.r2	Zdi-CDup_051-Ex1-11E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	982777.0	0.0	33-150	44.0	98.77965540553092	108.80422618762954	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_054-Ex1-11G-lcwgs-1-2.clmp.r1	Zdi-CDup_054-Ex1-11G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1388365.0	0.0	33-150	45.0	99.00663154597905	81.5108973504806	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_054-Ex1-11G-lcwgs-1-2.clmp.r2	Zdi-CDup_054-Ex1-11G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1388365.0	0.0	33-150	45.0	98.39796514271332	82.13007890576326	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_056-Ex1-12A-lcwgs-1-2.clmp.r1	Zdi-CDup_056-Ex1-12A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22527050.0	0.0	33-150	43.0	97.26330457826946	135.50205868056403	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_056-Ex1-12A-lcwgs-1-2.clmp.r2	Zdi-CDup_056-Ex1-12A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22527050.0	0.0	33-150	43.0	96.25413136209546	135.60793557079157	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_057-Ex1-12B-lcwgs-1-2.clmp.r1	Zdi-CDup_057-Ex1-12B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14173949.0	0.0	33-150	43.0	97.28336423674865	124.45730071414819	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_057-Ex1-12B-lcwgs-1-2.clmp.r2	Zdi-CDup_057-Ex1-12B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14173949.0	0.0	33-150	44.0	95.96653783903585	124.7003681190048	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_058-Ex1-12C-lcwgs-1-2.clmp.r1	Zdi-CDup_058-Ex1-12C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3668097.0	0.0	33-150	44.0	98.92046681939624	106.18847211510491	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_058-Ex1-12C-lcwgs-1-2.clmp.r2	Zdi-CDup_058-Ex1-12C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3668097.0	0.0	33-150	44.0	98.54935792512042	106.40316354774697	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_059-Ex1-12D-lcwgs-1-2.clmp.r1	Zdi-CDup_059-Ex1-12D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15208094.0	0.0	33-150	43.0	96.54218149099538	131.3125629681142	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Zdi-CDup_059-Ex1-12D-lcwgs-1-2.clmp.r2	Zdi-CDup_059-Ex1-12D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15208094.0	0.0	33-150	43.0	95.3747962991241	131.61664111229192	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Zdi-CDup_060-Ex1-12E-lcwgs-1-2.clmp.r1	Zdi-CDup_060-Ex1-12E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1832054.0	0.0	33-150	43.0	98.88564754045723	118.672624278542	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_060-Ex1-12E-lcwgs-1-2.clmp.r2	Zdi-CDup_060-Ex1-12E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1832054.0	0.0	33-150	44.0	98.52932746220127	118.84703725981876	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_061-Ex1-12F-lcwgs-1-2.clmp.r1	Zdi-CDup_061-Ex1-12F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6728731.0	0.0	33-150	43.0	98.67560595982653	105.94144423368984	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_061-Ex1-12F-lcwgs-1-2.clmp.r2	Zdi-CDup_061-Ex1-12F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6728731.0	0.0	33-150	43.0	98.2982795800707	106.15397777084564	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Zdi-CDup_062-Ex1-12G-lcwgs-1-2.clmp.r1	Zdi-CDup_062-Ex1-12G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1669870.0	0.0	33-150	43.0	99.16293350079461	114.16963655853449	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_062-Ex1-12G-lcwgs-1-2.clmp.r2	Zdi-CDup_062-Ex1-12G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1669870.0	0.0	33-150	43.0	98.86122579447246	114.36210722990413	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Zdi-CDup_064-Ex1-5A-lcwgs-1-2.clmp.r1	Zdi-CDup_064-Ex1-5A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20908201.0	0.0	33-150	41.0	97.38272815456483	133.51567961299014	pass	pass	warn	pass	fail	warn	pass	warn	pass	pass	pass
Zdi-CDup_064-Ex1-5A-lcwgs-1-2.clmp.r2	Zdi-CDup_064-Ex1-5A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20908201.0	0.0	33-150	42.0	96.55814239131097	133.60669466493076	pass	pass	fail	pass	fail	warn	pass	warn	pass	warn	pass
Zdi-CDup_065-Ex1-5B-lcwgs-1-2.clmp.r1	Zdi-CDup_065-Ex1-5B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16998951.0	0.0	33-150	42.0	97.07687572002278	124.13168924364804	pass	pass	warn	pass	fail	warn	pass	warn	pass	pass	pass
Zdi-CDup_065-Ex1-5B-lcwgs-1-2.clmp.r2	Zdi-CDup_065-Ex1-5B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16998951.0	0.0	33-150	42.0	96.12058334182399	124.2597357919321	pass	pass	fail	pass	fail	warn	pass	warn	pass	warn	pass
Zdi-CDup_066-Ex1-5C-lcwgs-1-2.clmp.r1	Zdi-CDup_066-Ex1-5C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19951806.0	0.0	33-150	47.0	96.26076235644649	119.60001270060465	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_066-Ex1-5C-lcwgs-1-2.clmp.r2	Zdi-CDup_066-Ex1-5C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19951806.0	0.0	33-150	47.0	94.99034919723893	119.80058542068824	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Zdi-CDup_071-Ex1-12H-lcwgs-1-2.clmp.r1	Zdi-CDup_071-Ex1-12H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2411257.0	0.0	33-150	43.0	98.84675231147173	117.98203094900295	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_071-Ex1-12H-lcwgs-1-2.clmp.r2	Zdi-CDup_071-Ex1-12H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2411257.0	0.0	33-150	43.0	98.45813379835184	118.13928046657821	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
